date,open,high,low,close,volume,ticker
2022-10-31,13.759955512484012,13.819877352516734,13.27958550774582,13.479323387145996,486341000,NVDA
2022-11-01,13.792912452696658,13.90676347391886,13.50129505001384,13.525263786315918,432817000,NVDA
2022-11-02,13.83186095275916,14.191389115723172,13.193697915853496,13.20168685913086,672628000,NVDA
2022-11-03,13.02591996046557,13.762953440077196,12.939033996652151,13.403424263000488,500065000,NVDA
2022-11-04,13.967683273201919,14.210365058332465,13.67906125202417,14.137460708618164,612576000,NVDA
2022-11-07,14.209366081203711,14.393125122055553,13.935725708295829,14.282270431518555,410061000,NVDA
2022-11-08,14.781617883688014,14.871500181996097,14.19738389711096,14.582879066467285,595292000,NVDA
2022-11-09,14.143452570833958,14.192389137520287,13.740980477958338,13.75795841217041,454414000,NVDA
2022-11-10,14.780619130566006,15.752344530142832,14.527950182868413,15.729374885559082,700819000,NVDA
2022-11-11,15.786297912123384,16.367535452388744,15.461723751407225,16.30561637878418,655487000,NVDA
2022-11-14,16.196765628478865,16.518344525729066,15.901152711396215,16.273664474487305,527852000,NVDA
2022-11-15,16.70009908063956,16.975736669946382,16.360544231088024,16.64417266845703,545876000,NVDA
2022-11-16,16.140832819616577,16.34056973096128,15.852210820718136,15.889162063598633,649547000,NVDA
2022-11-17,15.694418730732606,16.244697698362444,15.514654166070915,15.656468391418457,710894000,NVDA
2022-11-18,15.945090404179322,15.981044462160867,15.10019861437429,15.38882064819336,492072000,NVDA
2022-11-21,15.127161478058547,15.456729183251523,15.060248842945024,15.2969388961792,404739000,NVDA
2022-11-22,15.3079225316065,16.036966828930023,15.102192035171068,16.016992568969727,472866000,NVDA
2022-11-23,16.07691590341239,16.50535489230616,16.026982150723164,16.497364044189453,427241000,NVDA
2022-11-25,16.296632854209083,16.465410273649304,16.150824128322316,16.248695373535156,167934000,NVDA
2022-11-28,16.00501033484104,16.335578114870664,15.704405855375358,15.80627155303955,303741000,NVDA
2022-11-29,15.806271381799128,15.911134360808981,15.499674245542238,15.618517875671387,298384000,NVDA
2022-11-30,15.68045251052316,16.912153494374177,15.580558497425681,16.905160903930664,565298000,NVDA
2022-12-01,16.98108131969133,17.24679976152075,16.617464704481463,17.1169376373291,470977000,NVDA
2022-12-02,16.641441188481675,16.91515254992387,16.427666051305167,16.858211517333984,371389000,NVDA
2022-12-05,16.66141865731802,16.977085530136808,16.454636135070988,16.592491149902344,352255000,NVDA
2022-12-06,16.512575914907618,16.55552985566231,15.802324959390125,15.970148086547852,352694000,NVDA
2022-12-07,15.7553764476407,16.16894059762961,15.650486623430005,16.103010177612305,372388000,NVDA
2022-12-08,16.25584460322099,17.160889573039334,15.942174561334516,17.15089988708496,515456000,NVDA
2022-12-09,17.141910790847255,17.564465224613613,16.957106340396344,16.983078002929688,465338000,NVDA
2022-12-12,17.019043348066607,17.519514736231685,16.779296541065285,17.516517639160156,457328000,NVDA
2022-12-13,18.511465684750743,18.770193437295646,17.692330392550996,18.052949905395508,656589000,NVDA
2022-12-14,17.968042465025786,18.232764469083662,17.40164060757752,17.655372619628906,496888000,NVDA
2022-12-15,17.127925453761733,17.30174181827522,16.682396458224076,16.93412971496582,478542000,NVDA
2022-12-16,16.846227851112154,17.0230413617946,16.392705835711006,16.55353546142578,478232000,NVDA
2022-12-19,16.554531578863497,16.591491326415667,16.127981643599433,16.236865997314453,354039000,NVDA
2022-12-20,16.04706879387778,16.292809815920624,15.835293287085545,16.06804656982422,403260000,NVDA
2022-12-21,16.097015130166447,16.60947488301715,16.085026742432447,16.483606338500977,325025000,NVDA
2022-12-22,16.077035434762546,16.120989680017022,14.866313091281313,15.322831153869629,565045000,NVDA
2022-12-23,15.17998128298212,15.322830189395079,14.867311505326436,15.189970970153809,349326000,NVDA
2022-12-27,15.05810983428577,15.084082448789612,14.04118237491811,14.106114387512207,464902000,NVDA
2022-12-28,13.912319639203043,14.246966554872388,13.86936474434743,14.021204948425293,351066000,NVDA
2022-12-29,14.38681810611413,14.667521065652995,14.212002397327266,14.587605476379395,354923000,NVDA
2022-12-30,14.31889101828184,14.613580152560912,14.217997644037638,14.598596572875977,310490000,NVDA
2023-01-03,14.835341856924625,14.980189435178401,14.081137767884233,14.299906730651855,401277000,NVDA
2023-01-04,14.551646376160297,14.837344223249879,14.22598977559171,14.733453750610352,431324000,NVDA
2023-01-05,14.475726337328036,14.548649347967919,14.133087455443137,14.249964714050293,389168000,NVDA
2023-01-06,14.45874173703761,14.994176946626181,14.019205996590792,14.84333610534668,405044000,NVDA
2023-01-09,15.267889243337127,16.03907482336761,15.125039380250245,15.611526489257812,504231000,NVDA
2023-01-10,15.490654302177573,15.945174618132851,15.455691347514714,15.892230987548828,384101000,NVDA
2023-01-11,15.823303178294324,16.011104732768004,15.546594737725535,15.984132766723633,353285000,NVDA
2023-01-12,16.083029067309738,16.619461755576417,15.47566921706697,16.493595123291016,551409000,NVDA
2023-01-13,16.260843564073028,16.90416582170696,16.147963697731562,16.881189346313477,447287000,NVDA
2023-01-17,16.881187014032182,17.709313641691512,16.881187014032182,17.683340072631836,511102000,NVDA
2023-01-18,17.64837787383118,17.85416011409162,17.263783455353824,17.358684539794922,439624000,NVDA
2023-01-19,17.01804012030735,17.178871599912767,16.71336324869982,16.747325897216797,452932000,NVDA
2023-01-20,16.993067946601407,17.837178429750637,16.80726509622476,17.8201961517334,564967000,NVDA
2023-01-23,18.044956208931275,19.224712866778543,17.799217156484602,19.172767639160156,655163000,NVDA
2023-01-24,18.80715009789059,19.47444698992979,18.800157508572912,19.244688034057617,496204000,NVDA
2023-01-25,18.893063715882672,19.349582719059857,18.560414551747876,19.302631378173828,449537000,NVDA
2023-01-26,19.680230760238217,20.14474069411191,19.257676365647274,19.781124114990234,489535000,NVDA
2023-01-27,19.441484557009698,20.60625581574819,19.384545434625117,20.34353256225586,542142000,NVDA
2023-01-30,19.92897130354372,20.118769651142287,19.12981344690093,19.141801834106445,488611000,NVDA
2023-01-31,19.149795154127606,19.66625044123853,18.93002771708951,19.516408920288086,498017000,NVDA
2023-02-01,19.670240457303972,21.16965745715704,19.590324874698545,20.920921325683594,660477000,NVDA
2023-02-02,20.97786301741522,21.925862042165335,20.67818002215878,21.686115264892578,564276000,NVDA
2023-02-03,20.97786002176547,21.72207541802909,20.767082033794136,21.077754974365234,429366000,NVDA
2023-02-06,20.784069803716758,21.547264471015012,20.764090426847382,21.0667724609375,452197000,NVDA
2023-02-07,21.3594611160502,22.235537474634327,21.12770531761483,22.149627685546875,664150000,NVDA
2023-02-08,22.36340029679166,22.85388384635013,21.984800102114296,22.18159294128418,559651000,NVDA
2023-02-09,22.582171117953777,22.995734263923605,22.0966833667124,22.313453674316406,523876000,NVDA
2023-02-10,21.6671373847091,22.054726981350132,20.789064216864638,21.242584228515625,550737000,NVDA
2023-02-13,21.515293472026823,22.024756028474826,20.939900511928794,21.765029907226562,474919000,NVDA
2023-02-14,21.55525189893666,23.024701862590533,21.343475492983863,22.94678497314453,675474000,NVDA
2023-02-15,22.52523007264076,22.830907263123883,22.082698167631655,22.74000358581543,420575000,NVDA
2023-02-16,22.109666050196253,22.526226251527607,21.903883847439104,21.978805541992188,412026000,NVDA
2023-02-17,21.60819758522636,21.717081932888007,20.9528889890741,21.365453720092773,465888000,NVDA
2023-02-21,20.977862013234812,21.47134072519899,20.596264744241374,20.63322639465332,410015000,NVDA
2023-02-22,20.685172986353002,21.081753858938534,20.399473261638228,20.73212242126465,513184000,NVDA
2023-02-23,23.415292346798566,23.862820062689913,23.0007288852004,23.639055252075195,1117995000,NVDA
2023-02-24,23.200517108251855,23.44925516678763,22.922810291543012,23.261451721191406,589716000,NVDA
2023-02-27,23.645051208026654,23.854828947358715,23.429279274617038,23.476228713989258,452994000,NVDA
2023-02-28,23.347360182285275,23.799883635514494,23.181534819315353,23.191524505615234,455963000,NVDA
2023-03-01,23.167550984389926,23.23148459935281,22.484272025585433,22.674072265625,460026000,NVDA
2023-03-02,22.464297239112163,23.355355313247546,22.40835460483908,23.289424896240234,389415000,NVDA
2023-03-03,23.29541595223961,23.874804445027564,23.105615715106577,23.86481475830078,412393000,NVDA
2023-03-06,23.865815628810815,24.222437736222577,23.462240277861365,23.529170989990234,437429000,NVDA
2023-03-07,23.579126969767078,24.10366224367853,23.220443334628193,23.26740264892578,515154000,NVDA
2023-03-08,23.46622807879238,24.178598765957478,23.40328406914848,24.15961456298828,513573000,NVDA
2023-03-09,24.153616530475606,24.432370990770355,23.36231723479036,23.415271759033203,501257000,NVDA
2023-03-10,23.388292457422022,23.606100023101337,22.705896084995054,22.944684982299805,474866000,NVDA
2023-03-13,22.731874936608868,23.277391485551078,22.27727749488012,22.9456844329834,421890000,NVDA
2023-03-14,23.475217706481274,24.197577774691457,23.439248344671885,24.041715621948242,474910000,NVDA
2023-03-15,23.739983668370748,24.264518937841256,23.33933927282555,24.206571578979492,524486000,NVDA
2023-03-16,24.005747106314715,25.565365225905747,23.872863426440126,25.518407821655273,583253000,NVDA
2023-03-17,25.95902220904214,26.37565323674263,25.645298824126904,25.70224952697754,848547000,NVDA
2023-03-20,25.59234458217973,26.000983238469185,25.107772930663263,25.877092361450195,432747000,NVDA
2023-03-21,26.156846636843376,26.36865903671038,25.358553488198883,26.17582893371582,547408000,NVDA
2023-03-22,26.401624569988297,27.56459639821907,26.213791142891207,26.44458770751953,797295000,NVDA
2023-03-23,27.091015330476242,27.47467644266125,26.66639202441552,27.166948318481445,564889000,NVDA
2023-03-24,27.007091792651533,27.142971183393072,26.331689105706722,26.755313873291016,454920000,NVDA
2023-03-27,26.81326120327941,26.976117128214934,26.34167858929791,26.507532119750977,361026000,NVDA
2023-03-28,26.423612298280304,26.48955391643321,25.827140128761478,26.38664436340332,356104000,NVDA
2023-03-29,26.801274739572264,27.054049321086534,26.57347575940691,26.960132598876953,393694000,NVDA
2023-03-30,27.204916786801245,27.474678436555607,27.078028306822056,27.358779907226562,364516000,NVDA
2023-03-31,27.115994254760153,27.809380660660256,27.08102536446216,27.752431869506836,433933000,NVDA
2023-04-03,27.484667727431294,27.975232636511667,27.311820418959282,27.940263748168945,398716000,NVDA
2023-04-04,27.941263393705515,27.97523371673916,27.282845889494656,27.4287166595459,368592000,NVDA
2023-04-05,26.80527136414144,26.97412061023067,26.371655203421952,26.85722541809082,515015000,NVDA
2023-04-06,26.56048785327074,27.056049463902667,26.403627120957175,27.01308822631836,397654000,NVDA
2023-04-10,26.79927368503425,27.59656814998943,26.645410576438564,27.55460548400879,395279000,NVDA
2023-04-11,27.699479353630412,27.765420962103274,27.102006799330113,27.144969940185547,314378000,NVDA
2023-04-12,27.345791283837347,27.44370417314176,26.42460593521108,26.47156524658203,446259000,NVDA
2023-04-13,26.71035256577281,26.863217112653786,26.305712014928602,26.439592361450195,353615000,NVDA
2023-04-14,26.48055798084649,26.859222480822282,26.196808771126577,26.734333038330078,395660000,NVDA
2023-04-17,26.541501373639374,26.98211125376257,26.40961817014211,26.97811508178711,321471000,NVDA
2023-04-18,27.508650082334086,28.08513943393583,27.332805146499545,27.64253044128418,604812000,NVDA
2023-04-19,27.336798357649375,27.97523308017652,27.207912752047683,27.906293869018555,358660000,NVDA
2023-04-20,27.646526498743864,28.005210147455717,26.976120423056454,27.080028533935547,427713000,NVDA
2023-04-21,26.928158664013214,27.158955227215888,26.6983625730689,27.09501075744629,345103000,NVDA
2023-04-24,26.989106080495755,27.341792568225937,26.647407636879258,27.01807975769043,339282000,NVDA
2023-04-25,27.05404825153496,27.22289939376249,26.20180400715183,26.217788696289062,378527000,NVDA
2023-04-26,26.978116353168147,27.305825338536614,26.6813781784844,26.93215560913086,406337000,NVDA
2023-04-27,27.338801338428016,27.470684568616697,26.601453148375764,27.201921463012695,377161000,NVDA
2023-04-28,27.200923835753162,27.733451514466264,27.047058791443998,27.72446060180664,292216000,NVDA
2023-05-01,27.815378452063833,29.032301664294753,27.755432049658587,28.884431838989258,570329000,NVDA
2023-05-02,28.65463071197907,28.810492855585,28.05815868091553,28.18504524230957,402730000,NVDA
2023-05-03,27.815375094782077,28.341909379215185,27.44770056792737,27.777408599853516,383387000,NVDA
2023-05-04,27.626540615871196,27.834356814204146,27.21590486366876,27.537620544433594,321850000,NVDA
2023-05-05,27.801387848122303,28.72956508673925,27.7064725625765,28.654632568359375,361494000,NVDA
2023-05-08,28.49677402553214,29.19415665691401,28.324927166645555,29.12521743774414,344979000,NVDA
2023-05-09,28.87344152488721,28.947375483780448,28.424839220758987,28.545730590820312,314869000,NVDA
2023-05-10,28.97934600141485,29.087252189450044,28.435828416964906,28.859453201293945,369350000,NVDA
2023-05-11,28.870442464415532,28.92439555714759,28.221017746526314,28.552722930908203,322149000,NVDA
2023-05-12,28.503765785473174,28.75454513594309,28.02119319112188,28.31493377685547,274222000,NVDA
2023-05-15,28.482784946357548,28.943377647743457,28.127100823911366,28.927391052246094,293926000,NVDA
2023-05-16,28.81549166758805,29.84358282076136,28.80650075563799,29.187162399291992,449405000,NVDA
2023-05-17,29.55783730975405,30.17229321177092,29.403974168958044,30.15131187438965,432535000,NVDA
2023-05-18,30.383102432113493,31.799847490043984,30.293181883981152,31.649980545043945,748725000,NVDA
2023-05-19,31.508104052568303,31.55206575731735,30.888653542259405,31.236345291137695,473908000,NVDA
2023-05-22,30.87366776329227,31.49212165768894,30.652864468171376,31.148426055908203,372000000,NVDA
2023-05-23,30.972580557946717,31.260325929202107,30.603907456096916,30.660856246948242,356253000,NVDA
2023-05-24,30.183279227752074,30.579929358273947,29.77963722467679,30.510990142822266,721419000,NVDA
2023-05-25,38.488926318360186,39.44508061098546,36.60259571255149,37.946407318115234,1543911000,NVDA
2023-05-26,37.856486677468894,39.13535333136667,37.51678724611189,38.91155242919922,714397000,NVDA
2023-05-30,40.559096455146374,41.90090712766281,39.91366790954096,40.075523376464844,923401000,NVDA
2023-05-31,39.45307354763965,40.259358998541856,37.78854668617227,37.800537109375,1002580000,NVDA
2023-06-01,38.45495609590561,40.01457626339759,38.306089619716126,39.734825134277344,635873000,NVDA
2023-06-02,40.061528913678025,40.46417228382388,39.023446585861166,39.29220962524414,482731000,NVDA
2023-06-05,38.87458704490847,39.53000507242546,38.6727660406919,39.136356353759766,396094000,NVDA
2023-06-06,38.79566268178252,39.12536886577813,38.114262787053896,38.619815826416016,388729000,NVDA
2023-06-07,38.88460205575025,39.46814549212033,37.32681796379226,37.44572448730469,511998000,NVDA
2023-06-08,37.694534053593046,38.833643027365426,37.47570715034152,38.47991943359375,417772000,NVDA
2023-06-09,39.0065091445359,39.679982507586125,38.53687882707075,38.73971939086914,427717000,NVDA
