date,open,high,low,close,volume,ticker
2025-07-01,492.53586720632853,494.1033336285329,487.0893808236798,488.15087890625,19945400,MSFT
2025-07-02,486.107196925814,489.5893925672679,484.82744098086494,487.198486328125,16319600,MSFT
2025-07-03,489.89694493303733,496.16687121115365,489.52988173373706,494.8870849609375,13984800,MSFT
2025-07-07,493.4386378219278,494.7977767455099,491.3056810299541,493.77593994140625,13981600,MSFT
2025-07-08,493.2997134401056,494.25212791462184,490.1945116420166,492.68463134765625,11846600,MSFT
2025-07-09,496.3354652236218,502.76412671878114,495.77990524850594,499.5200500488281,18659500,MSFT
2025-07-10,499.0637004891913,500.4427003321828,493.80571105535574,497.50616455078125,16492100,MSFT
2025-07-11,494.51996982276876,501.0279839194423,493.85526578992295,499.33154296875,16459500,MSFT
2025-07-14,497.5458219138798,499.9764196247383,497.0597144820079,499.033935546875,12058800,MSFT
2025-07-15,499.03393728805895,504.2720960834484,498.80577924001653,501.811767578125,14927200,MSFT
2025-07-16,501.1768265275145,502.70463167926073,497.9129190668174,501.61334228515625,15154400,MSFT
2025-07-17,501.67285674255714,509.3019216630888,501.61333461976557,507.6451721191406,17503100,MSFT
2025-07-18,510.4030974050004,510.5618634291492,503.40897568442307,506.0082092285156,21209700,MSFT
2025-07-21,502.69466780228106,508.0320701704435,501.54385636100875,506.01812744140625,14066800,MSFT
2025-07-22,506.92095727911294,507.1491456054249,501.26611328125,501.26611328125,13868600,MSFT
2025-07-23,502.7343595827018,502.77405108780124,496.7323137246232,501.861328125,16396600,MSFT
2025-07-24,504.73833906736274,509.5995039044367,503.27998658866585,506.8316345214844,16107000,MSFT
2025-07-25,508.409026924469,514.1829150146133,506.3157616392057,509.6392517089844,19125700,MSFT
2025-07-28,510.0063394772861,510.91903225038106,506.0776975472671,508.4388427734375,14308000,MSFT
2025-07-29,511.4448362580723,513.5182406496896,507.50626407616875,508.5082702636719,16469200,MSFT
2025-07-30,511.08764202727673,511.86149016920456,505.4030674134904,509.1729431152344,26380400,MSFT
2025-07-31,550.8301225339796,551.0484106553389,527.6850421089878,529.2723388671875,51617300,MSFT
2025-08-01,530.7605061500977,531.5541546097426,516.7325410439772,519.956787109375,28977600,MSFT
2025-08-04,524.0838536533402,533.9847498429226,523.9449485218581,531.3954467773438,25349000,MSFT
2025-08-05,532.9232605080902,533.0423047576313,523.0620248277625,523.5679931640625,19171600,MSFT
2025-08-06,526.6930052823053,527.4866537198485,519.8774501718309,520.7802124023438,21355700,MSFT
2025-08-07,522.6254396329194,523.9052559727172,513.4487398823029,516.7127075195312,16079100,MSFT
2025-08-08,518.4587582353118,520.502431840537,515.2940341981842,517.9031982421875,15531000,MSFT
2025-08-11,518.1612057268388,523.4093257403006,515.6016330725902,517.6354370117188,20194400,MSFT
2025-08-12,519.5997169841131,526.7724058726347,518.5580494708657,525.0462036132812,18667000,MSFT
2025-08-13,527.8934364066101,528.4787877679453,515.2544004746543,516.454833984375,19619200,MSFT
2025-08-14,518.4190436500928,521.7821945996749,516.0182375574066,518.3396606445312,20269100,MSFT
2025-08-15,518.627406652342,521.9309749680182,514.9666450837208,516.0479736328125,25213300,MSFT
2025-08-18,517.4567900842618,518.6770238166106,509.9467697824549,513.0023193359375,23760600,MSFT
2025-08-19,510.91900524319027,511.0777107186651,504.5201046206217,505.7304382324219,21481000,MSFT
2025-08-20,505.829663283555,506.9507137373093,500.4426991689255,501.7125549316406,27723000,MSFT
2025-08-21,500.5201238427197,504.4353306174317,499.5562271428435,501.066650390625,18443300,MSFT
2025-08-22,501.07655468445085,507.51578439064156,499.248138173549,504.0378112792969,24324200,MSFT
2025-08-25,503.44159720621536,504.9917771303553,500.9473838488724,501.0865173339844,21638600,MSFT
2025-08-26,501.18583887731603,501.8019624337255,495.37267961289456,498.8804626464844,30835700,MSFT
2025-08-27,498.8407434548062,504.09746017877256,496.75395340313815,503.5509033203125,17277900,MSFT
2025-08-28,503.89867767213724,507.87350408410515,502.3186878124423,506.4326477050781,18015600,MSFT
2025-08-29,505.458793364042,506.39287997665497,501.3150235761296,503.5011901855469,20961600,MSFT
2025-09-02,497.32034095368414,502.81553721257154,493.68337117589067,501.9410705566406,18128000,MSFT
2025-09-03,500.6194673133705,504.5942937991858,499.1587173668126,502.1696472167969,16345100,MSFT
2025-09-04,501.1262158347851,504.95199223037696,499.983459333639,504.77313232421875,15509500,MSFT
2025-09-05,505.86622472604114,508.74796779288187,489.27131242222254,491.884765625,31994800,MSFT
2025-09-08,494.97517595073856,498.04575600626316,491.91457299081776,495.06463623046875,16771000,MSFT
2025-09-09,498.27429847652155,499.0891451753406,494.5677922273047,495.2733154296875,14410500,MSFT
2025-09-10,499.81456783685906,500.06299449245154,493.5939546766565,497.2209777832031,21611800,MSFT
2025-09-11,499.08915061774627,500.00337405269875,494.7466575341409,497.8569641113281,18881600,MSFT
2025-09-12,503.4614629424367,509.32432605160386,500.67909648146514,506.6910095214844,23624900,MSFT
2025-09-15,505.58800862213144,512.2259313574772,503.80926524972944,512.1166381835938,17143800,MSFT
2025-09-16,513.6271130220401,513.9748860992247,505.39922293408733,505.8364562988281,19711900,MSFT
2025-09-17,507.4064717390096,508.07226852063866,502.74598524416496,506.81024169921875,15816600,MSFT
2025-09-18,508.270998935228,509.84107240669834,504.4651158521554,505.2501525878906,18913700,MSFT
2025-09-19,507.34691829589656,516.0319056285313,507.09849160720086,514.6705322265625,52474100,MSFT
2025-09-22,512.3452424901319,514.48167541423,509.3143886623668,511.21240234375,20009300,MSFT
2025-09-23,510.56645428814153,511.35152134239047,504.1173079645634,506.0252380371094,19799600,MSFT
2025-09-24,507.16798604562155,509.2547456727144,503.72976965544393,506.9394226074219,13533700,MSFT
2025-09-25,505.1010467430239,506.8003068435259,501.8615838862597,503.83905029296875,15786500,MSFT
2025-09-26,506.849997214163,510.70558375978015,503.4316440082871,508.2411804199219,16213100,MSFT
2025-09-29,508.28089264453985,513.5971983462931,505.6773863749633,511.3613586425781,17617800,MSFT
2025-09-30,510.0099885223437,514.8990082310244,506.45253207823936,514.6903686523438,19728200,MSFT
2025-10-01,511.5600762745242,517.2341620265153,508.4696637232757,516.439208984375,22632300,MSFT
2025-10-02,514.3823296081488,518.3173691617891,507.4661094259624,512.4942626953125,21222900,MSFT
2025-10-03,513.8456285403139,517.2143082734997,511.75886906280147,514.0940551757812,15112300,MSFT
2025-10-06,515.3461902238155,527.6880704621805,514.9387971845453,525.2435302734375,21388600,MSFT
2025-10-07,524.9652461341774,526.4657528279373,518.1583800775612,520.682373046875,14615200,MSFT
2025-10-08,519.9867481874902,523.6336339322414,519.7979415330736,521.5468139648438,13363400,MSFT
2025-10-09,519.0526847229869,521.0301509722098,514.143772141299,519.1123046875,18343600,MSFT
2025-10-10,516.3697201998212,520.2849266906686,506.42270727517143,507.74432373046875,24133800,MSFT
2025-10-13,513.1600134586593,513.1600134586593,508.45980051307464,510.81488037109375,14284200,MSFT
2025-10-14,507.01894463812107,512.0371813139038,502.8155546768959,510.3379211425781,14684300,MSFT
2025-10-15,511.71919177145384,513.93513816427,506.7903850161382,510.19879150390625,14694700,MSFT
2025-10-16,509.35418580491137,513.5972720757079,504.93217895922305,508.3902587890625,15559600,MSFT
2025-10-17,505.8364332653001,512.235876086287,504.1173098719632,510.3478698730469,19867800,MSFT
2025-10-20,511.3713853844849,515.4356724346321,510.1988187679518,513.5376586914062,14665600,MSFT
2025-10-21,514.2431942660954,515.4257076122852,509.81124074780416,514.4021606445312,15586200,MSFT
2025-10-22,517.8702452376143,521.9245247034462,514.4518919333965,517.2640380859375,18962700,MSFT
2025-10-23,519.1719411998674,520.6525542416625,515.3461346267313,517.2838745117188,14023500,MSFT
2025-10-24,519.4997896375017,522.0436758041421,517.4329238246899,520.3146362304688,15532400,MSFT
2025-10-27,528.4333612309177,531.2157277722118,525.6807743511338,528.1749877929688,18734700,MSFT
2025-10-28,546.5385938392855,550.2351530342114,537.3667019364588,538.6585083007812,29986700,MSFT
2025-10-29,541.5104645203966,542.8321112501552,533.3521116884923,538.1417846679688,36023000,MSFT
2025-10-30,527.1414993194383,531.6032326010347,518.834126044735,522.4512329101562,41023100,MSFT
2025-10-31,525.5515477587454,525.9887810857076,511.85824179468614,514.5512084960938,34006400,MSFT
2025-11-03,516.5385956979154,521.6562086548496,511.3514766558802,513.776123046875,22374700,MSFT
2025-11-04,508.53933673798264,512.3054631947169,504.64399323613884,511.0931701660156,20958700,MSFT
2025-11-05,510.06960470137113,511.5900049686576,503.39189488693165,503.96826171875,23024300,MSFT
2025-11-06,502.47768369906356,502.51744045426454,492.6896676102462,493.9715576171875,27406500,MSFT
2025-11-07,493.8225155697467,496.2372153715257,490.1457889557352,493.6933288574219,24019800,MSFT
2025-11-10,496.8930687697553,503.66020845333964,495.66085193460816,502.8155517578125,26101500,MSFT
2025-11-11,501.62311202080633,506.39292220487647,499.1885488885237,505.47869873046875,17980000,MSFT
2025-11-12,506.1543908722183,508.4498810705414,495.9788447581273,507.9232177734375,26574900,MSFT
2025-11-13,507.09842927280135,510.2683558569415,498.13520636364063,500.12261962890625,25273100,MSFT
2025-11-14,495.0944623167857,508.38031503091224,494.30942559248354,506.96923828125,28505700,MSFT
2025-11-17,505.2501227292945,508.8970088955905,501.7323929449627,504.296142578125,19092800,MSFT
2025-11-18,492.2524466910109,499.8145698875434,483.71651040889276,490.6824035644531,33815100,MSFT
2025-11-19,487.0156083775533,492.0735713081103,479.79134202204426,484.0543518066406,23245300,MSFT
2025-11-20,490.525525238351,491.38172816347884,473.39183555424523,476.308837890625,26802500,MSFT
2025-11-21,476.3785437287191,476.796695003642,466.19388806310616,470.0268249511719,31769200,MSFT
2025-11-24,472.8940649877621,474.7856351712577,465.94500021095376,471.89849853515625,34421000,MSFT
2025-11-25,471.9681767111092,477.0256407210385,462.82888433135173,474.8752136230469,28019800,MSFT
2025-11-26,484.1539406114854,486.14507360501653,479.06661039650686,483.3475341796875,25709100,MSFT
2025-11-28,485.4382224868377,490.44592067381114,484.49242217644115,489.82867431640625,14386700,MSFT
2025-12-01,486.27447583839387,487.68816317334665,482.5012705124726,484.5820007324219,23964000,MSFT
2025-12-02,484.56211884124775,491.312058367048,484.16389832530854,487.82757568359375,19562700,MSFT
2025-12-03,474.2082166599713,482.09308589504883,473.0931871020635,475.6119689941406,34615100,MSFT
2025-12-04,477.6329924690825,479.1860737742951,474.377470578239,478.70819091796875,22318200,MSFT
2025-12-05,480.3807061976695,481.2568095233099,476.7568601661199,481.01788330078125,22608700,MSFT
2025-12-08,482.74025101921535,490.11737199051475,482.2325023858298,488.8430480957031,21965900,MSFT
2025-12-09,486.93155551686203,489.93815525049575,486.33420957194573,489.8385925292969,14696100,MSFT
2025-12-10,481.88404333185355,482.10306917330496,472.9737111601482,476.43829345703125,35756200,MSFT
2025-12-11,474.51683677020293,483.8751552220924,473.750231167373,481.3265075683594,24669200,MSFT
2025-12-12,477.69270598810584,480.31105063829824,474.22812377070755,476.4084167480469,21248100,MSFT
2025-12-15,477.97146396596463,478.588710310573,470.42505317808707,472.7148742675781,23727700,MSFT
2025-12-16,469.8177748762136,475.7712732838117,468.79234263095657,474.2779235839844,20705600,MSFT
2025-12-17,474.79560024235434,477.8718969329872,472.8940646732686,474.00909423828125,24527200,MSFT
2025-12-18,476.06992080908344,487.4293375934554,475.7712630284666,481.8342590332031,28573500,MSFT
2025-12-19,485.1992432324443,485.68709144559693,480.35083955461556,483.7656555175781,70836100,MSFT
2025-12-22,483.9647726311972,486.5632169440421,480.5499868948874,482.7701110839844,16963000,MSFT
2025-12-23,482.8298239351052,485.66716398872717,482.59086732909867,484.6915283203125,14683600,MSFT
2025-12-24,483.5267014178325,486.99128356758627,482.680463867149,485.8563232421875,5855900,MSFT
2025-12-26,484.5521325365998,485.9558848600665,483.8054577080926,485.5476989746094,8842200,MSFT
2025-12-29,482.71034015280554,486.1848877649252,482.0333622504328,484.9404296875,10893400,MSFT
2025-12-30,483.77557941756965,487.5089534635432,483.3474931520442,485.3187255859375,13944500,MSFT
2025-12-31,485.6771523949816,485.97584057107747,481.15727202744546,481.4758605957031,15601600,MSFT
2026-01-02,482.24244872265706,482.5112407273309,468.07552715971417,470.84320068359375,25571600,MSFT
2026-01-05,471.95825856508776,473.9593569778809,467.4184776979013,470.7536315917969,25250300,MSFT
2026-01-06,471.69937935780575,476.617480129593,467.6673473241013,476.3885192871094,23037700,MSFT
2026-01-07,477.63296458601815,487.5288974221053,475.83099176167434,481.3265075683594,25564200,MSFT
2026-01-08,479.10639276886474,480.5201105081445,473.7502403609407,475.9902648925781,18162600,MSFT
2026-01-09,471.9582322108041,477.6927047258898,470.106493184136,477.15509033203125,18491000,MSFT
2026-01-12,474.5566738594685,478.85749783991434,473.57104241242143,475.06439208984375,23519900,MSFT
2026-01-13,472.57548334410274,473.6706125344443,463.88420753037366,468.5832824707031,28545800,MSFT
2026-01-14,464.3919198839424,466.1242261748137,455.1431293963808,457.34332275390625,28184300,MSFT
2026-01-15,462.062293141988,462.19172164087615,453.8787357567712,454.6353759765625,23225800,MSFT
2026-01-16,455.8001683410004,461.1364202404358,454.45617795729186,457.8211669921875,34246700,MSFT
2026-01-20,449.2195254560932,454.77477325819245,447.2881239806389,452.5048828125,26130000,MSFT
2026-01-21,450.5934019351739,450.6829992738946,436.7351029497524,442.1410217285156,37980500,MSFT
2026-01-22,445.6354487179439,450.8323067932568,442.7284117030413,449.1398620605469,25349400,MSFT
2026-01-23,449.8665935761158,469.01134678020316,448.5325382185013,463.8841857910156,38000200,MSFT
2026-01-26,463.2470406576191,472.1474075016215,459.9517180089597,468.19500732421875,29291200,MSFT
2026-01-27,471.5998386603028,480.72916597612596,471.0622242712429,478.4493103027344,29213900,MSFT
2026-01-28,481.06767161592717,481.59532063648624,475.8807787479093,479.49468994140625,36875400,MSFT
2026-01-29,438.0392806211351,440.5381621786467,419.1533835040837,431.57806396484375,128855300,MSFT
2026-01-30,437.2229597325442,437.65104604221966,424.5593524472701,428.38232421875,58566800,MSFT
2026-02-02,428.33251789753194,428.8303011436502,420.37795134689077,421.49298095703125,42219900,MSFT
2026-02-03,420.1390072256922,420.178808008447,406.7486263222299,409.3868713378906,61424100,MSFT
2026-02-04,409.1778088233149,417.9387813848693,407.4256021580933,412.3536682128906,45012400,MSFT
2026-02-05,405.6335909812077,406.4897635323938,390.5806313349955,391.9246520996094,66289200,MSFT
2026-02-06,397.4002746193236,400.0086538663787,391.17798428483076,399.3615417480469,53515300,MSFT
2026-02-09,403.0550898097971,413.05058563481117,399.0927243377603,411.76629638671875,45480500,MSFT
2026-02-10,417.75959730190846,421.80159473973595,410.8702943432265,411.437744140625,44857900,MSFT
2026-02-11,414.3348470778888,414.61360447479314,399.23212070980424,402.57720947265625,42491000,MSFT
2026-02-12,403.20440420967,404.3990960787573,396.24540458526855,400.05841064453125,40802400,MSFT
2026-02-13,402.65686886295305,403.7420326637702,396.2852191820681,399.5407409667969,34091600,MSFT
2026-02-17,397.45004705087115,398.7442713079252,392.78083787972264,395.1004943847656,32078800,MSFT
2026-02-18,396.3648852083561,400.77523739702553,394.5629123207548,397.828369140625,23223400,MSFT
2026-02-19,399.82403795970674,403.55594539020564,395.8127368785549,397.5988464355469,28234000,MSFT
2026-02-20,395.2539159508346,399.2552593187824,394.3059873534157,396.37152099609375,34015200,MSFT
